datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-04T23:15:00Z,2.18,20.71,27.84088033556814,11.030295286190377,3.646040314,0.8493,10.180995286190377
2021-06-04T23:30:00Z,2.155,20.71,27.859543585020702,11.23547203585929,3.646040314,0.8492,10.38627203585929
2021-06-04T23:45:00Z,2.114,20.805,27.821449398259446,11.788557187140707,3.646040314,0.8495,10.939057187140707
2021-06-05T00:00:00Z,2.076,20.71,27.825773627092097,11.940209567330774,3.646040314,0.8494,11.090809567330774
2021-06-05T00:15:00Z,2.038,20.71,27.84010225230048,11.743953545908337,3.646040314,0.8493,10.894653545908337
2021-06-05T00:30:00Z,2,20.805,27.814905838712562,11.975892480316674,3.646040314,0.8495,11.126392480316673
2021-06-05T00:45:00Z,1.972,20.71,27.806218942219964,11.940209567330774,3.646040314,0.8495,11.090709567330773
2021-06-05T01:00:00Z,1.937,20.805,27.805530660705507,11.449569513774678,3.646040314,0.8496,10.599969513774678
2021-06-05T01:15:00Z,1.897,20.901,27.81413699932894,11.110581840408647,3.646040314,0.8496,10.260981840408647
2021-06-05T01:30:00Z,1.865,20.901,27.81121463183434,10.958929460218581,3.646040314,0.8496,10.10932946021858
2021-06-05T01:45:00Z,1.842,20.901,27.781894343709403,10.869722177753838,3.646040314,0.8498,10.019922177753838
2021-06-05T02:00:00Z,1.82,20.805,27.761777497831158,10.619941786852552,3.646040314,0.8498,9.770141786852552
2021-06-05T02:15:00Z,1.812,20.805,27.74183879712962,10.664545428084924,3.646040314,0.8499,9.814645428084924
2021-06-05T02:30:00Z,1.812,20.805,27.728294415920132,10.361240667704791,3.646040314,0.85,9.511240667704792
2021-06-05T02:45:00Z,1.83,20.71,27.766876505234393,10.334478482965368,3.646040314,0.8497,9.484778482965368
2021-06-05T03:00:00Z,1.859,20.901,27.779756852696256,10.272033385240046,3.646040314,0.8498,9.422233385240046
2021-06-05T03:15:00Z,1.897,20.901,27.80838044608172,10.280954113486521,3.646040314,0.8497,9.43125411348652
2021-06-05T03:30:00Z,1.932,20.901,27.779676957385334,10.111460276803507,3.646040314,0.8498,9.261660276803507
2021-06-05T03:45:00Z,1.98,20.805,27.82068323658277,10.396923580690691,3.646040314,0.8495,9.54742358069069
2021-06-05T04:00:00Z,2.032,20.805,27.858857772178425,10.37908212419774,3.646040314,0.8493,9.529782124197741
2021-06-05T04:15:00Z,2.077,20.71,27.87853907107838,10.191746831021778,3.646040314,0.8491,9.342646831021778
2021-06-05T04:30:00Z,2.123,20.71,27.912655186470893,10.31663702647242,3.646040314,0.8489,9.46773702647242
2021-06-05T04:45:00Z,2.179,20.615,27.933129595151033,10.164984646282354,3.646040314,0.8487,9.316284646282355
2021-06-05T05:00:00Z,2.238,20.519,27.975090697590225,10.173905374528829,3.646040314,0.8484,9.325505374528829
2021-06-05T05:15:00Z,2.314,20.519,27.988049926153565,10.307716298225944,3.646040314,0.8484,9.459316298225945
2021-06-05T05:30:00Z,2.394,20.424,28.02292573705404,10.459368678416011,5.2414365499999995,0.8481,9.61126867841601
2021-06-05T05:45:00Z,2.482,20.329,28.078553339591554,10.503972319648383,9.79971151,0.8477,9.656272319648384
2021-06-05T06:00:00Z,2.568,20.043,28.18692952362231,10.55749668912723,12.990503982,0.8469,9.71059668912723
2021-06-05T06:15:00Z,2.661,19.662,28.29654787711815,10.512893047894858,12.990503982,0.8459,9.666993047894858
2021-06-05T06:30:00Z,2.733,19.092,28.524993789936023,10.423685765430113,22.33496765,0.8441,9.579585765430114
2021-06-05T06:45:00Z,2.809,17.855,28.9303052290007,10.47721013490896,26.89324261,0.8407,9.63651013490896
2021-06-05T07:00:00Z,2.87,17.379,29.015055909344085,10.468289406662485,33.502741302,0.8398,9.628489406662485
2021-06-05T07:15:00Z,2.914,17.094,29.040168999021702,10.040094450831711,44.442601206,0.8393,9.200794450831712
2021-06-05T07:30:00Z,2.964,16.903,29.16210778881408,9.531612940782665,54.014978621999994,0.8385,8.693112940782665
2021-06-05T07:45:00Z,3.01,16.523,29.316559914495368,9.121259441444838,87.29038583,0.8372,8.284059441444839
2021-06-05T08:00:00Z,3.039,16.141,29.45843033675049,9.014210702487146,91.84866079,0.8361,8.178110702487146
2021-06-05T08:15:00Z,3.09,15.664,29.61273839257707,9.032052158980095,174.58135131400002,0.8347,8.197352158980095
2021-06-05T08:30:00Z,3.126,14.996,29.807958362765884,8.987448517747723,185.749124966,0.8329,8.154548517747722
2021-06-05T08:45:00Z,3.158,14.9,29.887158406135832,8.907161963529452,208.08467227,0.8324,8.074761963529452
2021-06-05T09:00:00Z,3.168,14.613,29.94218982325111,8.898241235282978,232.243529558,0.8317,8.066541235282978
2021-06-05T09:15:00Z,3.172,14.325,30.053309045211506,8.969607061254774,191.446968666,0.8308,8.138807061254774
2021-06-05T09:30:00Z,3.152,14.134,30.061675363785653,9.085576528458942,283.068295362,0.8305,8.255076528458941
2021-06-05T09:45:00Z,3.121,14.038,30.073535163583653,9.255070365141956,448.53367641,0.8304,8.424670365141957
2021-06-05T10:00:00Z,3.078,13.942,30.067308058559746,9.44240565831792,486.823186074,0.8303,8.61210565831792
2021-06-05T10:15:00Z,3.032,13.942,30.068049851564943,9.513771484289716,182.786246242,0.8303,8.683471484289717
2021-06-05T10:30:00Z,2.986,13.846,30.058450197750744,9.576216582015038,122.844930518,0.8302,8.746016582015038
2021-06-05T10:45:00Z,2.924,13.846,30.077038307352478,9.924124983627541,139.25472037400002,0.8301,9.094024983627541
2021-06-05T11:00:00Z,2.866,13.846,30.0720145749996,10.120381005049982,200.10769109,0.8301,9.290281005049982
2021-06-05T11:15:00Z,2.8,13.75,30.149579342948268,9.995490809599337,238.169287006,0.8296,9.165890809599338
2021-06-05T11:30:00Z,2.708,13.75,30.122457709118375,9.87952134239517,264.607281774,0.8297,9.04982134239517
2021-06-05T11:45:00Z,2.615,13.75,30.089746736692238,10.066856635571133,489.55815105,0.8299,9.236956635571133
2021-06-05T12:00:00Z,2.509,13.654,30.10467038289298,10.280954113486521,691.945559274,0.8297,9.45125411348652
2021-06-05T12:15:00Z,2.401,13.75,29.95367243990997,10.495051591401909,318.62284005,0.8306,9.664451591401908
2021-06-05T12:30:00Z,2.29,14.038,29.77326754333288,10.780514895289093,518.275283298,0.8319,9.948614895289094
2021-06-05T12:45:00Z,2.189,14.421,29.657388304343602,10.91432581898621,403.178840558,0.833,10.08132581898621
2021-06-05T13:00:00Z,2.095,14.9,29.519331590582606,10.941088003725634,234.750580786,0.8343,10.106788003725633
2021-06-05T13:15:00Z,2.009,15.282,29.34433480347553,11.01245382969743,228.59690959,0.8356,10.17685382969743
2021-06-05T13:30:00Z,1.928,15.76,29.205808235118997,11.057057470929802,226.31777211,0.8369,10.220157470929802
2021-06-05T13:45:00Z,1.846,16.046,29.124156742911968,11.083819655669226,131.73356669,0.8377,10.246119655669226
2021-06-05T14:00:00Z,1.759,16.523,28.938733225875367,11.128423296901596,104.83974442600001,0.8392,10.289223296901596
2021-06-05T14:15:00Z,1.67,17.094,28.727200931647292,11.25331349235224,113.044639354,0.8409,10.41241349235224
2021-06-05T14:30:00Z,1.587,17.76,28.56500200331286,11.726112089415388,103.016434442,0.8425,10.883612089415388
2021-06-05T14:45:00Z,1.515,18.331,28.433441338652887,12.163227773492636,311.329600114,0.8438,11.319427773492636
2021-06-05T15:00:00Z,1.453,18.711,28.38562934166261,12.421928892640397,266.430591758,0.8444,11.577528892640396
2021-06-05T15:15:00Z,1.401,18.996,28.40370882443598,12.502215446858667,310.190031374,0.8446,11.657615446858667
2021-06-05T15:30:00Z,1.353,19.092,28.37808913678433,12.671709283541682,251.160370642,0.8449,11.826809283541682
2021-06-05T15:45:00Z,1.322,19.092,28.38634993490371,12.859044576717647,170.250990102,0.8448,12.014244576717648
2021-06-05T16:00:00Z,1.305,19.187,28.38199027164708,12.930410402689443,208.996327262,0.845,12.085410402689442
2021-06-05T16:15:00Z,1.311,19.187,28.416190273608233,12.948251859182392,172.302213834,0.8448,12.103451859182393
2021-06-05T16:30:00Z,1.305,19.187,28.41549908212169,13.055300598140084,173.669696322,0.8448,12.210500598140085
2021-06-05T16:45:00Z,1.297,19.187,28.429748826277443,13.12666642411188,144.26882283,0.8447,12.28196642411188
2021-06-05T17:00:00Z,1.306,19.187,28.409414967783672,13.08206278287951,110.76550187400001,0.8448,12.23726278287951
2021-06-05T17:15:00Z,1.32,19.187,28.427766959282692,13.037459141647135,92.760315782,0.8447,12.192759141647135
2021-06-05T17:30:00Z,1.339,19.187,28.420647995520284,13.010696956907713,74.98304343800001,0.8448,12.165896956907714
2021-06-05T17:45:00Z,1.376,19.187,28.441771365787716,12.867965304964121,44.898428702,0.8447,12.023265304964122
2021-06-05T18:00:00Z,1.443,19.187,28.476152782653212,12.555739816337514,30.767776326,0.8445,11.711239816337514
2021-06-05T18:15:00Z,1.535,19.187,28.479740445520395,12.261355784203856,25.981587618,0.8445,11.416855784203856
2021-06-05T18:30:00Z,1.604,19.092,28.489757205196145,11.904526654344878,28.488638846,0.8443,11.060226654344877
2021-06-05T18:45:00Z,1.693,18.996,28.54404531690577,11.217630579366343,19.144175178,0.8439,10.373730579366343
2021-06-05T19:00:00Z,1.768,18.806,28.577364470749256,10.798356351782042,17.320865194,0.8436,9.954756351782041
2021-06-05T19:15:00Z,1.853,18.616,28.57219322937953,10.503972319648383,14.813813966,0.8434,9.660572319648383
2021-06-05T19:30:00Z,1.925,18.426,28.625787655614992,10.37908212419774,11.167193998,0.8429,9.53618212419774
2021-06-05T19:45:00Z,1.976,18.236,28.645213871237686,10.245271200500625,9.115970266,0.8426,9.402671200500624
2021-06-05T20:00:00Z,2.056,18.14,28.61967259108738,10.147143189789404,7.748487777999999,0.8426,9.304543189789403
2021-06-05T20:15:00Z,2.103,18.045,28.745529688603558,10.066856635571133,6.608919038,0.8419,9.224956635571132
2021-06-05T20:30:00Z,2.162,17.95,28.766024020634745,9.941966440120492,5.469350298,0.8417,9.100266440120492
2021-06-05T20:45:00Z,2.203,17.76,28.7692865823989,9.825996972916323,4.785609054,0.8414,8.984596972916323
2021-06-05T21:00:00Z,2.249,17.57,28.84372493224894,9.89736279888812,3.873954062,0.8408,9.05656279888812
2021-06-05T21:15:00Z,2.318,17.379,28.92657028127038,10.263112656993572,3.873954062,0.8402,9.422912656993573
2021-06-05T21:30:00Z,2.347,17.094,28.946826374660724,10.414765037183638,3.646040314,0.8398,9.574965037183638
2021-06-05T21:45:00Z,2.391,16.808,28.946920423088024,10.512893047894858,3.646040314,0.8394,9.673493047894858
2021-06-05T22:00:00Z,2.465,16.808,28.905681904184178,10.468289406662485,3.646040314,0.8397,9.628589406662485
2021-06-05T22:15:00Z,2.491,16.808,28.856278679099308,10.539655232634281,3.646040314,0.8399,9.699755232634281
2021-06-05T22:30:00Z,2.518,16.713,28.836779453100174,10.495051591401909,3.646040314,0.8399,9.655151591401909
2021-06-05T22:45:00Z,2.535,16.713,28.85921885444896,10.388002852444217,3.646040314,0.8398,9.548202852444216
2021-06-05T23:00:00Z,2.565,16.713,28.8046494070266,10.468289406662485,3.646040314,0.8401,9.628189406662486
2021-06-05T23:15:00Z,2.541,16.618,28.82553008961429,10.566417417373705,3.646040314,0.8398,9.726617417373705
2021-06-05T23:30:00Z,2.565,16.618,28.754308135615943,10.700228341070822,3.646040314,0.8402,9.860028341070823
2021-06-05T23:45:00Z,2.579,16.523,28.74264973176273,10.869722177753838,3.646040314,0.8402,10.029522177753838
2021-06-06T00:00:00Z,2.561,16.523,28.7020596465291,10.91432581898621,3.646040314,0.8404,10.07392581898621
2021-06-06T00:15:00Z,2.516,16.427,28.71382284121007,11.074898927422751,3.646040314,0.8402,10.234698927422752
2021-06-06T00:30:00Z,2.479,16.427,28.67084291404874,10.91432581898621,3.646040314,0.8404,10.07392581898621
2021-06-06T00:45:00Z,2.482,16.427,28.67165018970443,10.789435623535567,3.646040314,0.8404,9.949035623535567
2021-06-06T01:00:00Z,2.417,16.523,28.706859304874584,10.73591125405672,3.646040314,0.8403,9.895611254056721
2021-06-06T01:15:00Z,2.358,16.618,28.726584305650185,10.753752710549668,3.646040314,0.8403,9.913452710549667
2021-06-06T01:30:00Z,2.305,16.713,28.741953708473563,10.73591125405672,3.646040314,0.8404,9.89551125405672
2021-06-06T01:45:00Z,2.267,16.999,28.758639769836208,10.65562469983845,3.646040314,0.8406,9.81502469983845
2021-06-06T02:00:00Z,2.256,17.284,28.73850768970998,10.530734504387807,3.646040314,0.841,9.689734504387808
2021-06-06T02:15:00Z,2.224,17.475,28.64659656545894,10.459368678416011,3.646040314,0.8417,9.617668678416011
2021-06-06T02:30:00Z,2.214,17.665,28.716824161640975,10.289874841732995,3.646040314,0.8416,9.448274841732996
2021-06-06T02:45:00Z,2.206,17.76,28.727565938431724,10.334478482965368,3.646040314,0.8416,9.492878482965368
2021-06-06T03:00:00Z,2.179,17.76,28.69585144209057,10.2185090157612,3.646040314,0.8418,9.3767090157612
2021-06-06T03:15:00Z,2.181,17.855,28.727565938431724,9.97764935310639,3.646040314,0.8417,9.13594935310639
2021-06-06T03:30:00Z,2.167,17.855,28.727565938431724,9.852759157655745,3.646040314,0.8417,9.011059157655746
2021-06-06T03:45:00Z,2.202,17.855,28.741611326038033,9.763551875191002,3.646040314,0.8417,8.921851875191003
2021-06-06T04:00:00Z,2.21,17.665,28.797443395391536,9.97764935310639,3.646040314,0.8412,9.13644935310639
2021-06-06T04:15:00Z,2.243,17.379,28.87107013043563,9.674344592726257,3.646040314,0.8405,8.833844592726257
2021-06-06T04:30:00Z,2.258,16.999,28.868215856670073,9.460247114810869,3.646040314,0.8401,8.62014711481087
2021-06-06T04:45:00Z,2.296,16.903,28.858185127148495,9.388881288839073,3.646040314,0.84,8.548881288839073
2021-06-06T05:00:00Z,2.3,16.808,28.89243594434952,9.62082022324741,3.646040314,0.8397,8.78112022324741
2021-06-06T05:15:00Z,2.349,16.713,28.873584655858433,10.040094450831711,3.646040314,0.8397,9.20039445083171
2021-06-06T05:30:00Z,2.388,16.618,28.888236501943492,9.817076244669849,5.013522802,0.8395,8.97757624466985
2021-06-06T05:45:00Z,2.457,16.618,28.88301232271043,9.513771484289716,6.153091542,0.8396,8.674171484289715
2021-06-06T06:00:00Z,2.493,16.427,28.916113760174383,9.130180169691315,7.292660282,0.8392,8.290980169691315
2021-06-06T06:15:00Z,2.567,16.332,28.908709092912233,8.94284487651535,11.167193998,0.8391,8.10374487651535
2021-06-06T06:30:00Z,2.65,16.141,28.887338418945607,8.835796137557656,18.004606438,0.839,7.996796137557656
2021-06-06T06:45:00Z,2.687,15.951,28.840617949601196,8.639540116135217,21.879140154,0.839,7.800540116135217
2021-06-06T07:00:00Z,2.771,15.76,28.818650501036107,8.416521909973357,22.107053902,0.8389,7.577621909973357
2021-06-06T07:15:00Z,2.841,15.664,28.827501381169064,8.238107345043867,27.349070106,0.8387,7.399407345043866
2021-06-06T07:30:00Z,2.87,15.569,28.836813246043015,8.273790258029765,30.767776326,0.8386,7.435190258029765
2021-06-06T07:45:00Z,2.922,15.569,28.85810948477949,8.327314627508612,34.87022379,0.8385,7.488814627508612
2021-06-06T08:00:00Z,2.963,15.473,28.864802224850813,8.318393899262137,56.522029849999996,0.8383,7.480093899262137
2021-06-06T08:15:00Z,2.989,15.473,28.86693840249301,8.300552442769186,66.094407266,0.8383,7.462252442769186
2021-06-06T08:30:00Z,3.026,15.473,28.915341738151195,8.362997540494508,60.624477313999996,0.838,7.524997540494508
2021-06-06T08:45:00Z,3.045,15.473,28.881418989914238,8.407601181726882,63.815269785999995,0.8382,7.5694011817268825
2021-06-06T09:00:00Z,3.08,15.473,28.909277599165677,8.452204822959253,78.401749658,0.8381,7.614104822959253
2021-06-06T09:15:00Z,3.107,15.378,28.90741562880846,8.541412105424,139.938461618,0.838,7.7034121054239995
2021-06-06T09:30:00Z,3.118,15.378,28.856962209081516,8.737668126846437,185.521211218,0.8382,7.899468126846437
2021-06-06T09:45:00Z,3.098,15.378,28.925316243403692,8.86255832229708,175.493006306,0.8379,8.02465832229708
2021-06-06T10:00:00Z,3.075,15.473,28.923940937971665,8.809033952818233,128.31486046999999,0.838,7.971033952818233
2021-06-06T10:15:00Z,3.031,15.473,28.85945791859849,8.987448517747723,128.998601714,0.8383,8.149148517747722
2021-06-06T10:30:00Z,2.963,15.473,28.865424251323255,8.969607061254774,120.33787929,0.8383,8.131307061254773
2021-06-06T10:45:00Z,2.902,15.473,28.909277599165677,9.094497256705415,168.19976637,0.8381,8.256397256705414
2021-06-06T11:00:00Z,2.843,15.473,28.941250157469224,9.174783810923685,138.343065382,0.8379,8.336883810923686
2021-06-06T11:15:00Z,2.784,15.473,28.909277599165677,9.237228908649007,93.89988452200001,0.8381,8.399128908649006
2021-06-06T11:30:00Z,2.718,15.473,28.96126566899292,9.397802017085548,105.751399418,0.8378,8.560002017085548
2021-06-06T11:45:00Z,2.644,15.473,28.938680375483568,9.299674006374328,112.132984362,0.8379,8.461774006374329
2021-06-06T12:00:00Z,2.574,15.473,28.939953556949867,9.18370453917016,108.486364394,0.8379,8.34580453917016
2021-06-06T12:15:00Z,2.48,15.473,28.97636936731257,9.228308180402532,114.64003559,0.8377,8.390608180402532
2021-06-06T12:30:00Z,2.38,15.664,29.012591822857438,9.21938745215606,105.29557192200001,0.8378,8.38158745215606
2021-06-06T12:45:00Z,2.276,15.855,29.16792000446491,9.210466723909585,142.901340342,0.8372,8.373266723909586
2021-06-06T13:00:00Z,2.145,16.332,29.120344425416437,9.255070365141956,146.092132814,0.838,8.4170703651419565
2021-06-06T13:15:00Z,2.035,16.808,29.053037814350095,9.16586308267721,146.775874058,0.8389,8.32696308267721
2021-06-06T13:30:00Z,1.915,17.189,29.028074787775235,9.148021626184264,147.003787806,0.8395,8.308521626184264
2021-06-06T13:45:00Z,1.81,17.284,29.07423080462173,9.148021626184264,123.984499258,0.8393,8.308721626184264
2021-06-06T14:00:00Z,1.706,17.094,29.164471766739464,9.121259441444838,114.184208094,0.8387,8.282559441444839
2021-06-06T14:15:00Z,1.605,17.094,29.156858360485987,9.18370453917016,98.913986978,0.8387,8.34500453917016
2021-06-06T14:30:00Z,1.525,17.094,29.174634356172493,9.210466723909585,110.993415622,0.8386,8.371866723909585
2021-06-06T14:45:00Z,1.437,17.094,29.175174589657754,9.3442776476067,193.042364902,0.8386,8.505677647606701
2021-06-06T15:00:00Z,1.353,16.999,29.20778607787122,9.317515462867277,92.98822953,0.8383,8.479215462867277
2021-06-06T15:15:00Z,1.271,16.903,29.287964115608453,9.281832549881381,90.481178302,0.8378,8.444032549881381
2021-06-06T15:30:00Z,1.181,16.713,29.403022433267836,9.26399109338843,69.741027234,0.837,8.42699109338843
2021-06-06T15:45:00Z,1.113,16.427,26.874243328612078,9.246149636895481,59.484908573999995,0.8496,8.39654963689548
2021-06-06T16:00:00Z,1.049,16.046,29.82672418258035,9.26399109338843,43.530946214,0.8341,8.42989109338843
2021-06-06T16:15:00Z,1.01,15.76,29.865105808236315,9.3442776476067,36.237706278,0.8335,8.5107776476067
2021-06-06T16:30:00Z,0.99,15.569,29.93412262718422,9.353198375853177,36.921447521999994,0.833,8.520198375853177
2021-06-06T16:45:00Z,0.981,15.473,29.951490641268546,9.424564201824973,44.214687458,0.8327,8.591864201824972
2021-06-06T17:00:00Z,0.989,15.473,29.93405831173156,9.478088571303818,42.619291221999994,0.8328,8.645288571303817
2021-06-06T17:15:00Z,0.997,15.378,29.952856519246392,9.397802017085548,32.59108631,0.8326,8.565202017085548
2021-06-06T17:30:00Z,1.008,15.378,29.93048090090179,9.371039832346124,28.260725098,0.8327,8.538339832346125
2021-06-06T17:45:00Z,1.033,15.378,29.93048090090179,9.299674006374328,20.739571414,0.8327,8.466974006374329
2021-06-06T18:00:00Z,1.063,15.378,29.93360671180469,9.290753278127855,26.89324261,0.8327,8.458053278127856
