datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-12T11:45:00Z,2.677,12.401,29.920864792249464,11.120609241024848,4160.20528655,0.8291,10.291509241024848
2021-06-12T12:00:00Z,2.669,12.497,29.83866420082868,11.234751291250019,8818.85714483,0.8296,10.40515129125002
2021-06-12T12:15:00Z,2.649,12.401,29.904267517192203,11.536412423987976,10355.50886115,0.8292,10.707212423987976
2021-06-12T12:30:00Z,2.605,12.497,29.91278576941207,12.001133628476175,11505.292275650001,0.8292,11.171933628476175
2021-06-12T12:45:00Z,2.544,12.497,29.911027617952577,9.310642444597114,9986.22548214,0.8292,8.481442444597114
2021-06-12T13:00:00Z,2.496,12.401,29.99422345144303,9.245418415897015,4647.17237975,0.8287,8.416718415897016
2021-06-12T13:15:00Z,2.435,12.401,30.0084498840284,9.351407462534675,7448.58585202,0.8286,8.522807462534676
2021-06-12T13:30:00Z,2.392,12.304,29.96223259937429,9.318795448184627,11956.413180045,0.8287,8.490095448184627
2021-06-12T13:45:00Z,2.34,12.304,29.999159094310524,9.40032548405975,10188.452094455,0.8285,8.57182548405975
2021-06-12T14:00:00Z,2.281,12.401,29.980636856852843,9.343254458947163,11459.30093907,0.8288,8.514454458947164
2021-06-12T14:15:00Z,2.207,12.401,29.9681588500649,9.237265412309505,11237.46037439,0.8288,8.408465412309505
2021-06-12T14:30:00Z,2.123,12.401,29.92821960687274,11.503800409637925,10406.234600025,0.829,10.674800409637925
2021-06-12T14:45:00Z,2.021,12.401,29.806597364628683,11.585330445513048,11555.34167134,0.8297,10.755630445513047
2021-06-12T15:00:00Z,1.903,12.594,28.98582121955553,11.59348344910056,7286.939830805,0.8342,10.759283449100561
2021-06-12T15:15:00Z,1.778,14.23,28.583087556417176,12.074510660763789,3903.19487625,0.8383,11.236210660763788
2021-06-12T15:30:00Z,1.653,14.709,28.398955501535298,13.533898302928492,2921.1445716300004,0.8398,12.694098302928492
2021-06-12T15:45:00Z,1.523,14.996,28.239867612279813,13.395297241940781,2085.18439497,0.841,12.554297241940782
2021-06-12T16:00:00Z,1.406,15.187,28.076928421884055,14.308433643742159,1035.49977185,0.842,13.466433643742159
2021-06-12T16:15:00Z,1.29,15.378,27.918341009432844,14.357351665267235,636.4572926999999,0.8431,13.514251665267235
2021-06-12T16:30:00Z,1.178,15.569,27.723757554485275,13.974160496654157,454.520975935,0.8443,13.129860496654157
2021-06-12T16:45:00Z,1.061,15.76,27.593456759260683,13.436062259878344,293.551297905,0.8452,12.590862259878344
2021-06-12T17:00:00Z,0.952,15.951,27.54822709005365,13.46052127064088,247.559961325,0.8456,12.614921270640881
2021-06-12T17:15:00Z,0.84,16.237,27.533642990853128,13.648040353153664,188.041761045,0.846,12.802040353153664
2021-06-12T17:30:00Z,0.729,16.618,27.47723057423391,13.631734345978638,154.22460179499998,0.8467,12.785034345978637
2021-06-12T17:45:00Z,0.629,16.999,27.320751301642538,13.794794417728886,114.996697065,0.848,12.946794417728885
2021-06-12T18:00:00Z,0.535,17.57,26.891135551500536,13.84371243925396,102.822519735,0.8508,12.99291243925396
2021-06-12T18:15:00Z,0.451,17.855,26.52215706089473,13.6724993639162,94.70640151500001,0.853,12.8194993639162
2021-06-12T18:30:00Z,0.376,18.045,26.35580840144429,13.395297241940781,81.85588100000001,0.854,12.541297241940782
2021-06-12T18:45:00Z,0.31,18.331,26.126525989808734,13.03656508409024,75.09244915000001,0.8555,12.18106508409024
2021-06-12T19:00:00Z,0.248,18.806,25.924888307515157,12.971341055390143,58.183869525000006,0.857,12.114341055390144
2021-06-12T19:15:00Z,0.194,19.187,25.767659891720573,12.922423033865067,50.74409449,0.8582,12.064223033865067
2021-06-12T19:30:00Z,0.147,19.853,25.66950975543658,12.946882044627603,25.719396645000003,0.8594,12.087482044627603
2021-06-12T19:45:00Z,0.127,20.138,0.8851044958539047,13.052871091265265,18.955964795,0.9948,12.058071091265266
2021-06-12T20:00:00Z,0.121,19.948,0.9344938424497802,13.061024094852778,25.719396645000003,0.9945,12.066524094852777
2021-06-12T20:15:00Z,0.122,20.138,0.6169385511569351,13.191472152252974,20.98499435,0.9964,12.195072152252974
2021-06-12T20:30:00Z,0.122,19.853,0.19778645588698618,13.085483105615314,23.014023905000002,0.9988,12.086683105615315
2021-06-12T20:45:00Z,0.122,20.234,0.092638359999852,12.995800066152679,17.603278425,0.9995,11.99630006615268
2021-06-12T21:00:00Z,0.12,21.091,0.09118060083556391,12.816433987227407,12.86887613,0.9995,11.816933987227408
2021-06-12T21:15:00Z,0.118,21.664,0.08999535517259553,12.604455893952087,10.16350339,0.9995,11.604955893952088
2021-06-12T21:30:00Z,0.169,21.091,19.865261074717804,12.531078861664477,10.16350339,0.8903,11.640778861664478
2021-06-12T21:45:00Z,0.259,20.996,20.721253841018907,12.43324281861433,10.16350339,0.8858,11.54744281861433
2021-06-12T22:00:00Z,0.384,21.187,23.071557880165557,12.571843879602039,10.16350339,0.8739,11.697943879602038
2021-06-12T22:15:00Z,0.532,19.282,24.589610365073458,12.620761901127112,10.16350339,0.8643,11.756461901127112
2021-06-12T22:30:00Z,0.694,19.853,24.634235523260973,12.555537872427015,10.16350339,0.8646,11.690937872427016
2021-06-12T22:45:00Z,0.859,18.901,26.002544926934938,12.147887693051398,10.16350339,0.8567,11.291187693051398
2021-06-12T23:00:00Z,1.011,19.472,26.028476487958173,12.098969671526325,10.16350339,0.8572,11.241769671526324
2021-06-12T23:15:00Z,1.163,19.472,26.26764331926051,12.164193700226424,10.16350339,0.8559,11.308293700226423
2021-06-12T23:30:00Z,1.288,17.855,26.880648926567805,12.351712782739206,10.16350339,0.8511,11.500612782739205
2021-06-12T23:45:00Z,1.417,16.999,27.890097363934544,11.935909599776078,10.16350339,0.8451,11.090809599776078
2021-06-13T00:00:00Z,1.545,15.473,28.656675018670008,11.878838574663492,10.16350339,0.8394,11.039438574663492
2021-06-13T00:15:00Z,1.694,14.421,29.192525265819157,12.107122675113837,10.16350339,0.8354,11.271722675113837
2021-06-13T00:30:00Z,1.84,13.365,29.419828176452334,12.229417728926522,10.16350339,0.8329,11.396517728926522
2021-06-13T00:45:00Z,1.98,13.173,29.512551415043873,12.156040696638911,10.16350339,0.8322,11.32384069663891
2021-06-13T01:00:00Z,2.129,13.461,29.566167366866758,12.058204653588762,10.16350339,0.8323,11.225904653588762
2021-06-13T01:15:00Z,2.266,13.269,29.589627580181418,11.90329758542603,10.16350339,0.8319,11.07139758542603
2021-06-13T01:30:00Z,2.397,12.98,29.689433265293236,11.895144581838517,10.16350339,0.831,11.064144581838518
2021-06-13T01:45:00Z,2.503,12.787,29.756334537433542,11.960368610538616,10.16350339,0.8304,11.129968610538615
2021-06-13T02:00:00Z,2.617,13.365,29.75858955520074,11.927756596188566,10.16350339,0.8311,11.096656596188566
2021-06-13T02:15:00Z,2.709,13.269,29.78786508708964,12.131581685876373,10.16350339,0.8309,11.300681685876373
2021-06-13T02:30:00Z,2.787,12.594,29.902104355793195,12.164193700226424,10.16350339,0.8294,11.334793700226424
2021-06-13T02:45:00Z,2.861,12.69,29.91028511625516,11.91145058901354,10.16350339,0.8295,11.081950589013541
2021-06-13T03:00:00Z,2.942,13.365,29.897565196202745,11.960368610538616,10.16350339,0.8304,11.129968610538615
2021-06-13T03:15:00Z,3.02,13.076,29.858694416344367,11.97667461771364,10.16350339,0.8303,11.14637461771364
2021-06-13T03:30:00Z,3.063,12.98,29.82260431379086,11.797308538788368,10.16350339,0.8303,10.967008538788368
2021-06-13T03:45:00Z,3.073,12.883,29.903805310273526,11.642401470625636,10.16350339,0.8298,10.812601470625635
2021-06-13T04:00:00Z,3.094,12.883,29.906439662424564,11.528259420400463,10.16350339,0.8298,10.698459420400463
2021-06-13T04:15:00Z,3.097,12.98,29.923208898671454,11.617942459863098,10.16350339,0.8298,10.788142459863097
2021-06-13T04:30:00Z,3.102,12.883,29.929178294933443,11.642401470625636,10.16350339,0.8296,10.812801470625637
2021-06-13T04:45:00Z,3.096,12.98,29.896874061301517,11.76469652443832,10.16350339,0.8299,10.934796524438319
2021-06-13T05:00:00Z,3.068,12.883,29.90225518813361,11.683166488563197,10.16350339,0.8298,10.853366488563196
2021-06-13T05:15:00Z,3.021,12.98,29.878414806700118,11.609789456275587,10.16350339,0.83,10.779789456275587
2021-06-13T05:30:00Z,2.968,13.076,29.83611268436523,11.560871434750512,12.192532945,0.8304,10.730471434750513
2021-06-13T05:45:00Z,2.937,13.173,29.929591418758942,11.59348344910056,12.192532945,0.83,10.76348344910056
2021-06-13T06:00:00Z,2.884,12.98,29.90833199175333,11.552718431163001,15.574248870000002,0.8299,10.722818431163
2021-06-13T06:15:00Z,2.851,12.883,29.860126612991774,11.397811363000267,13.545219315,0.83,10.567811363000267
2021-06-13T06:30:00Z,2.835,12.883,29.811330338793447,11.332587334300168,20.98499435,0.8303,10.502287334300169
2021-06-13T06:45:00Z,2.789,12.98,29.839983581850145,11.291822316362605,28.424769384999998,0.8302,10.461622316362606
2021-06-13T07:00:00Z,2.783,13.076,29.82376580188233,11.210292280487483,47.362378565,0.8304,10.379892280487482
2021-06-13T07:15:00Z,2.739,13.076,29.808859416936777,11.16137425896241,89.97199922,0.8305,10.330874258962409
2021-06-13T07:30:00Z,2.697,13.173,29.784146079599935,11.087997226674798,56.831183155000005,0.8308,10.257197226674798
2021-06-13T07:45:00Z,2.636,13.173,29.78983195535773,11.19398627331246,68.3290173,0.8307,10.36328627331246
2021-06-13T08:00:00Z,2.595,13.173,29.786519406357723,11.20213927689997,52.09678086,0.8307,10.37143927689997
2021-06-13T08:15:00Z,2.546,13.269,29.791873895590935,10.876019133399478,77.121478705,0.8308,10.045219133399478
2021-06-13T08:30:00Z,2.532,13.269,29.787810788582178,10.867866129811967,121.08378573,0.8309,10.036966129811967
2021-06-13T08:45:00Z,2.501,13.173,29.82868720263891,10.66404104012416,121.08378573,0.8305,9.833541040124159
2021-06-13T09:00:00Z,2.527,13.076,29.79093712019809,10.419450932498789,82.532224185,0.8306,9.588850932498788
2021-06-13T09:15:00Z,2.536,13.173,29.750791839835827,10.215625842810981,94.70640151500001,0.8309,9.384725842810981
2021-06-13T09:30:00Z,2.554,13.173,29.79155117537249,10.101483792585809,92.67737196,0.8307,9.270783792585808
2021-06-13T09:45:00Z,2.564,13.173,29.784146079599935,9.783516652672828,68.3290173,0.8308,8.952716652672828
2021-06-13T10:00:00Z,2.554,13.269,29.80281062228239,9.620456580922582,107.55692203000001,0.8308,8.789656580922582
2021-06-13T10:15:00Z,2.559,13.173,29.789332738468435,9.457396509172336,138.66870853999998,0.8307,8.626696509172335
2021-06-13T10:30:00Z,2.537,13.173,29.80281062228239,9.318795448184627,229.29869533,0.8307,8.488095448184627
2021-06-13T10:45:00Z,2.531,13.173,29.757467228921392,9.204653397959454,255.676079545,0.8309,8.373753397959455
2021-06-13T11:00:00Z,2.501,13.173,29.77183351319111,9.212806401546965,457.22634867500005,0.8308,8.382006401546965
2021-06-13T11:15:00Z,2.511,13.173,29.65614932417943,9.22095940513448,785.9291365849999,0.8314,8.389559405134479
2021-06-13T11:30:00Z,2.526,13.269,29.75756271054025,9.465549512759848,937.430010025,0.831,8.634549512759849
2021-06-13T11:45:00Z,2.57,13.173,29.767370523343477,9.832434674197904,1163.3286338149999,0.8308,9.001634674197904
2021-06-13T12:00:00Z,2.61,13.173,29.80599401822764,9.995494745948148,962.45470787,0.8306,9.164894745948148
2021-06-13T12:15:00Z,2.644,13.173,29.802588931336132,10.150401814110882,1473.093812545,0.8307,9.319701814110882
2021-06-13T12:30:00Z,2.654,13.173,29.787788503658973,10.231931849986005,2060.159697125,0.8307,9.401231849986004
2021-06-13T12:45:00Z,2.628,13.173,29.79512850683129,10.680347047299183,3851.79279419,0.8307,9.849647047299182
2021-06-13T13:00:00Z,2.597,13.173,29.734074272921358,10.770030086761818,10402.176540915001,0.831,9.939030086761818
2021-06-13T13:15:00Z,2.548,13.365,29.729153847296466,11.185833269724945,7130.028211885,0.8313,10.354533269724945
2021-06-13T13:30:00Z,2.492,13.365,29.730909010007966,11.389658359412753,6645.766491425,0.8313,10.558358359412752
2021-06-13T13:45:00Z,2.444,13.365,29.693951287330794,11.495647406050413,8634.89179851,0.8315,10.664147406050413
2021-06-13T14:00:00Z,2.39,13.558,29.647529609524078,9.15573537643438,5822.65683528,0.832,8.32373537643438
2021-06-13T14:15:00Z,2.325,13.654,29.581024724229913,9.269877426659553,4632.9691728650005,0.8324,8.437477426659553
2021-06-13T14:30:00Z,2.287,13.654,29.584991560813894,11.34074033788768,3048.973433595,0.8324,10.508340337887681
2021-06-13T14:45:00Z,2.253,13.654,29.487905980653068,11.275516309187582,2822.3984666200004,0.8329,10.442616309187581
2021-06-13T15:00:00Z,2.169,13.942,29.370440991322415,11.275516309187582,2558.62462447,0.8339,10.441616309187582
2021-06-13T15:15:00Z,2.099,14.804,28.961117196079982,11.76469652443832,1514.35074683,0.837,10.92769652443832
2021-06-13T15:30:00Z,1.963,15.187,28.805458352534828,11.397811363000267,773.754959255,0.8383,10.559511363000267
2021-06-13T15:45:00Z,1.854,15.76,28.514197125005317,11.242904294837532,643.897067735,0.8404,10.40250429483753
2021-06-13T16:00:00Z,1.72,15.951,28.40163929615965,12.139734689463888,459.25537823,0.8412,11.298534689463887
2021-06-13T16:15:00Z,1.596,15.951,28.39694590876959,12.074510660763789,365.243675515,0.8413,11.233210660763788
2021-06-13T16:30:00Z,1.482,16.141,28.26633757764765,11.846226560313443,142.050424465,0.8422,11.004026560313443
2021-06-13T16:45:00Z,1.358,16.332,28.08941848632966,12.359865786326719,37.21723079,0.8433,11.51656578632672
2021-06-13T17:00:00Z,1.249,16.427,27.958257006528306,12.29464175762662,31.130142125,0.8441,11.45054175762662
2021-06-13T17:15:00Z,1.138,16.618,27.88395125682619,11.707625499325733,24.366710275000003,0.8447,10.862925499325733
2021-06-13T17:30:00Z,1.031,16.808,27.731699015680846,11.153221255374897,20.98499435,0.8456,10.307621255374897
2021-06-13T17:45:00Z,0.921,17.094,27.54457035744566,10.908631147749526,19.63230798,0.8469,10.061731147749526
2021-06-13T18:00:00Z,0.824,17.379,27.41537960886131,11.030926201562211,17.603278425,0.8479,10.183026201562212
2021-06-13T18:15:00Z,0.715,17.57,27.359504001244936,11.19398627331246,15.574248870000002,0.8484,10.34558627331246
2021-06-13T18:30:00Z,0.623,17.855,27.10835597075544,11.218445284074996,14.221562500000001,0.85,10.368445284074996
2021-06-13T18:45:00Z,0.532,18.045,26.629996207985606,11.242904294837532,13.545219315,0.8526,10.39030429483753
2021-06-13T19:00:00Z,0.449,18.236,26.009226119991446,11.365199348650217,12.86887613,0.856,10.509199348650217
2021-06-13T19:15:00Z,0.379,18.426,25.651317415891427,11.495647406050413,12.192532945,0.858,10.637647406050412
2021-06-13T19:30:00Z,0.316,18.521,25.478438855148767,11.560871434750512,11.516189760000001,0.859,10.701871434750512
2021-06-13T19:45:00Z,0.254,18.711,25.389261490333702,11.577177441925537,10.839846575000001,0.8597,10.717477441925537
2021-06-13T20:00:00Z,0.204,19.187,25.126627697104656,11.642401470625636,10.839846575000001,0.8615,10.780901470625636
2021-06-13T20:15:00Z,0.165,19.377,24.800698267008705,11.83807355672593,10.16350339,0.8633,10.97477355672593
2021-06-13T20:30:00Z,0.126,19.567,24.25796915119874,11.935909599776078,10.16350339,0.8663,11.069609599776078
2021-06-13T20:45:00Z,0.088,19.758,23.650113248471417,11.952215606951103,10.16350339,0.8696,11.082615606951103
2021-06-13T21:00:00Z,0.082,19.662,2.486014134138359,11.772849528025832,10.16350339,0.9854,10.787449528025832
2021-06-13T21:15:00Z,0.09,19.567,2.3578348961417244,11.886991578251004,10.16350339,0.9862,10.900791578251004
2021-06-13T21:30:00Z,0.1,19.567,21.248899145045613,11.805461542375882,10.16350339,0.8819,10.923561542375882
2021-06-13T21:45:00Z,0.155,19.567,21.077273800738933,11.65870747780066,10.16350339,0.8828,10.77590747780066
2021-06-13T22:00:00Z,0.224,19.567,21.137939874229932,11.642401470625636,10.16350339,0.8825,10.759901470625636
2021-06-13T22:15:00Z,0.315,19.567,22.21371906314417,11.283669312775094,10.16350339,0.8769,10.406769312775094
2021-06-13T22:30:00Z,0.416,19.377,24.111127371396854,11.389658359412753,10.16350339,0.8669,10.522758359412753
2021-06-13T22:45:00Z,0.542,19.282,24.54333139280357,11.41411737017529,10.16350339,0.8646,10.549517370175291
2021-06-13T23:00:00Z,0.671,19.092,24.7682630693492,11.895144581838517,10.16350339,0.8632,11.031944581838516
2021-06-13T23:15:00Z,0.824,18.901,25.734450361688637,11.528259420400463,10.16350339,0.8581,10.670159420400463
2021-06-13T23:30:00Z,0.981,18.426,26.423296546558323,11.463035391700364,10.16350339,0.8541,10.608935391700363
2021-06-13T23:45:00Z,1.127,18.426,26.491617357121882,11.463035391700364,10.16350339,0.8537,10.609335391700364
2021-06-14T00:00:00Z,1.306,18.236,27.12082865545622,11.365199348650217,10.16350339,0.8503,10.514899348650216
2021-06-14T00:15:00Z,1.429,17.855,27.573053543253362,11.20213927689997,10.16350339,0.8476,10.35453927689997
2021-06-14T00:30:00Z,1.57,17.094,28.020794386347834,11.210292280487483,10.16350339,0.8445,10.365792280487483
2021-06-14T00:45:00Z,1.704,15.855,28.63967295071061,11.071691219499774,10.16350339,0.8399,10.231791219499774
2021-06-14T01:00:00Z,1.85,14.613,29.204928384553106,11.047232208737237,10.16350339,0.8355,10.211732208737237
2021-06-14T01:15:00Z,1.968,14.134,29.38019068957584,10.256390860748542,10.16350339,0.834,9.422390860748543
2021-06-14T01:30:00Z,2.082,13.942,29.45347292397277,10.818948108286891,10.16350339,0.8334,9.985548108286892
2021-06-14T01:45:00Z,2.193,13.75,29.531809340814437,10.924937154924553,10.16350339,0.8328,10.092137154924552
2021-06-14T02:00:00Z,2.337,13.558,29.656183622280093,10.867866129811967,10.16350339,0.8319,10.035966129811968
2021-06-14T02:15:00Z,2.432,13.269,29.7390522644278,10.91678415133704,10.16350339,0.8311,10.085684151337041
2021-06-14T02:30:00Z,2.552,13.076,29.8430808764194,10.973855176449625,10.16350339,0.8303,10.143555176449626
2021-06-14T02:45:00Z,2.7,12.883,29.794668417694602,11.112456237437334,10.16350339,0.8303,10.282156237437334
2021-06-14T03:00:00Z,2.761,12.883,29.85968650979507,11.022773197974699,10.16350339,0.83,10.192773197974699
2021-06-14T03:15:00Z,2.902,12.883,29.868591357167762,10.949396165687089,10.16350339,0.83,10.119396165687089
2021-06-14T03:30:00Z,2.961,12.883,29.877486340475855,10.843407119049429,10.16350339,0.8299,10.013507119049429
