datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-05-29T09:15:00Z,2.839,10.944,30.10867247700536,8.72410075990907,457.360243517,0.8262,7.897900759909071
2021-05-29T09:30:00Z,2.865,10.944,30.115822539970875,9.242838849576579,592.241037975,0.8261,8.416738849576578
2021-05-29T09:45:00Z,2.891,11.041,30.10867247700536,9.779930800889682,639.7379714320001,0.8263,8.953630800889682
2021-05-29T10:00:00Z,2.914,10.944,30.10048858607212,10.073592587219148,829.200877266,0.8262,9.247392587219148
2021-05-29T10:15:00Z,2.932,10.944,30.09945437573733,10.241675320184038,777.505319857,0.8262,9.415475320184038
2021-05-29T10:30:00Z,2.949,10.944,30.06530202760598,10.381744264321448,825.5270813080001,0.8264,9.555344264321448
2021-05-29T10:45:00Z,2.958,10.944,30.081646196827585,10.696657890451073,973.5285756160001,0.8263,9.870357890451073
2021-05-29T11:00:00Z,2.97,10.944,30.06530202760598,10.784563227806274,1312.3050457430002,0.8264,9.958163227806274
2021-05-29T11:15:00Z,2.989,10.944,30.124297476821315,10.973897800571324,1736.890892889,0.8261,10.147797800571324
2021-05-29T11:30:00Z,3.027,11.041,30.110003845274356,11.337111062610402,1920.580690789,0.8263,10.510811062610403
2021-05-29T11:45:00Z,3.073,11.041,30.09261032486135,11.820107421704918,2606.26846495,0.8264,10.993707421704919
2021-05-29T12:00:00Z,3.122,10.944,30.091576419383838,12.553295894810393,3639.9171991330004,0.8263,11.726995894810393
2021-05-29T12:15:00Z,3.167,10.944,30.09261032486135,13.643901673645809,3298.254175039,0.8263,12.81760167364581
2021-05-29T12:30:00Z,3.192,10.944,30.118588088108154,14.71132362724469,3687.151718593,0.8261,13.88522362724469
2021-05-29T12:45:00Z,3.195,10.944,30.110003845274356,15.296715214467245,4747.5666804699995,0.8262,14.470515214467245
2021-05-29T13:00:00Z,3.18,10.944,30.110003845274356,15.634812665833405,5443.226186516999,0.8262,14.808612665833405
2021-05-29T13:15:00Z,3.152,11.041,30.10048858607212,16.296517677792888,5472.091726187,0.8264,15.470117677792889
2021-05-29T13:30:00Z,3.115,11.041,30.081646196827585,18.526994864091364,8325.319115568002,0.8265,17.700494864091365
2021-05-29T13:45:00Z,3.077,11.041,30.099751360959072,18.807132752366183,9755.212985221,0.8264,17.980732752366183
2021-05-29T14:00:00Z,3.039,11.041,30.099751360959072,18.924017871267058,10112.620849135,0.8264,18.097617871267058
2021-05-29T14:15:00Z,2.995,11.041,30.084437346566403,18.910493973212407,10156.968814628,0.8264,18.084093973212408
2021-05-29T14:30:00Z,2.94,11.041,30.050435023897094,18.86895628633028,10021.038364182,0.8266,18.042356286330282
2021-05-29T14:45:00Z,2.867,11.041,30.057456353737972,18.95975960184005,9835.511668303001,0.8266,18.133159601840052
2021-05-29T15:00:00Z,2.774,10.944,30.08588369273909,19.122046378495806,9613.509426841001,0.8263,18.295746378495807
2021-05-29T15:00:00Z,2.774,10.944,30.08588369273909,18.177305500106936,9613.509426841001,0.8263,17.351005500106936
2021-05-29T15:15:00Z,2.667,10.944,30.100786849480897,19.28336716243338,9353.194741817,0.8262,18.45716716243338
2021-05-29T15:30:00Z,2.561,10.944,30.09945437573733,19.008059237749503,9070.574867048,0.8262,18.181859237749503
2021-05-29T15:45:00Z,2.45,10.944,30.091576419383838,18.208217267088987,8730.223912939,0.8263,17.381917267088987
2021-05-29T16:00:00Z,2.341,11.041,29.962623307159664,NA,5108.3859263449995,0.8271,NA
2021-05-29T16:15:00Z,2.235,11.139,29.48899259938248,17.99376688365102,2110.043596623,0.8297,17.16406688365102
2021-05-29T16:30:00Z,2.12,11.528,29.403816404176794,17.650839468693913,1162.204239459,0.8307,16.820139468693913
2021-05-29T16:45:00Z,2.003,11.916,29.320571153577806,18.137699798661185,789.8387777160001,0.8316,17.306099798661183
2021-05-29T17:00:00Z,1.874,12.207,29.275475889132768,17.331095878973343,1054.876914686,0.8322,16.498895878973343
2021-05-29T17:15:00Z,1.74,12.304,29.2083139172404,16.76502414611457,1291.8367539770002,0.8327,15.93232414611457
2021-05-29T17:30:00Z,1.601,12.304,29.322221261337685,15.588445015360332,1156.4311315250002,0.8321,14.756345015360331
2021-05-29T17:45:00Z,1.462,12.401,29.386047490563122,15.284157309130787,867.7757348250001,0.8319,14.452257309130788
2021-05-29T18:00:00Z,1.32,12.497,29.314318194746694,14.413797870042467,592.5034519720001,0.8324,13.581397870042467
2021-05-29T18:15:00Z,1.183,12.787,29.186715854425575,13.868011984265664,510.105456914,0.8334,13.034611984265664
2021-05-29T18:30:00Z,1.052,13.173,29.137788845970256,13.47388695524454,399.104336183,0.8341,12.63978695524454
2021-05-29T18:45:00Z,0.934,13.558,29.01554099028977,13.445873166417059,335.862562906,0.8352,12.610673166417058
2021-05-29T19:00:00Z,0.829,14.038,28.809946225810986,12.977366698095379,243.75524995900003,0.8369,12.140466698095379
2021-05-29T19:15:00Z,0.739,14.613,28.61274543288426,12.896223309767498,192.322106547,0.8386,12.057623309767498
2021-05-29T19:30:00Z,0.659,15.187,28.10389118119661,13.033394275750341,139.05206515600003,0.8419,12.19149427575034
2021-05-29T19:45:00Z,0.586,15.855,27.797869746120302,13.126129576696488,96.803411639,0.8442,12.281929576696488
2021-05-29T20:00:00Z,0.508,16.618,27.643414513219362,13.37438970527107,43.008542254000005,0.8459,12.52848970527107
2021-05-29T20:15:00Z,0.429,17.094,27.421816042564597,13.231422782979093,20.965766506,0.8476,12.383822782979093
2021-05-29T20:30:00Z,0.356,17.76,27.15372861565868,13.507696700381157,21.4905945,0.8496,12.658096700381156
2021-05-29T20:45:00Z,0.285,18.426,26.917447240312214,13.518322620281236,6.532996671000001,0.8516,12.666722620281236
2021-05-29T21:00:00Z,0.263,19.282,26.62007493394559,13.33478400382532,0.4974747399999999,0.854,12.48078400382532
2021-05-29T21:15:00Z,0.246,20.138,26.268984169998664,13.319328120334294,-0.814595245,0.8566,12.462728120334294
2021-05-29T21:30:00Z,0.234,20.71,26.099004298087337,13.207272965024368,-0.814595245,0.858,12.349272965024367
2021-05-29T21:45:00Z,0.231,21.187,26.076083707339674,13.043054202932232,-0.814595245,0.8586,12.184454202932233
2021-05-29T22:00:00Z,0.22,21.569,26.058972836202894,13.160905314551293,-0.814595245,0.8591,12.301805314551293
2021-05-29T22:15:00Z,0.243,21.855,26.00291363794069,13.04402019565042,-0.814595245,0.8596,12.18442019565042
2021-05-29T22:30:00Z,0.31,22.142,25.93190388574422,12.941624967522383,-0.814595245,0.8603,12.081324967522383
2021-05-29T22:45:00Z,0.378,22.621,25.861234614962104,12.679840940893154,-0.814595245,0.8611,11.818740940893154
2021-05-29T23:00:00Z,0.445,22.908,25.798159499796533,12.208436494416908,-0.814595245,0.8617,11.346736494416907
2021-05-29T23:15:00Z,0.508,22.333,26.02575232249033,11.961142358560515,-0.814595245,0.86,11.101142358560516
2021-05-29T23:30:00Z,0.605,20.615,26.68452489766613,11.756351902304441,-0.814595245,0.855,10.901351902304441
2021-05-29T23:45:00Z,0.732,18.14,27.667812270055396,11.932162577014845,-0.814595245,0.8474,11.084762577014844
2021-05-30T00:00:00Z,0.89,18.996,27.184479153866263,12.135987040552731,-0.814595245,0.8508,11.285187040552731
2021-05-30T00:15:00Z,1.056,15.76,28.40823052936172,11.903182795469174,-0.814595245,0.841,11.062182795469175
2021-05-30T00:30:00Z,1.227,13.942,28.815290714189448,11.77567175666822,-0.814595245,0.8367,10.93897175666822
2021-05-30T00:45:00Z,1.41,13.654,28.826986940476065,11.668446564949239,-0.814595245,0.8363,10.83214656494924
2021-05-30T01:00:00Z,1.602,12.883,29.21403531313219,11.512921737320806,-0.814595245,0.8334,10.679521737320806
2021-05-30T01:15:00Z,1.792,11.916,29.70546431304981,10.872468565161478,-0.814595245,0.8296,10.042868565161479
2021-05-30T01:30:00Z,1.98,11.625,29.874306763906105,10.895652390398013,-0.814595245,0.8283,10.067352390398012
2021-05-30T01:45:00Z,2.158,11.528,29.913652503390377,9.864938160090317,-0.814595245,0.828,9.036938160090317
2021-05-30T02:00:00Z,2.313,11.431,29.971042426182283,9.794420691662518,-0.814595245,0.8275,8.966920691662517
2021-05-30T02:15:00Z,2.492,11.431,29.946167351346382,9.874598087272206,-0.814595245,0.8277,9.046898087272206
2021-05-30T02:30:00Z,2.681,11.528,29.899947646758434,9.754814990216767,-0.814595245,0.828,8.926814990216767
2021-05-30T02:45:00Z,2.871,11.722,29.81263227211525,10.25036925464774,-0.814595245,0.8288,9.421569254647741
2021-05-30T03:00:00Z,3.047,11.819,29.832182952123098,10.544031040977206,-0.814595245,0.8288,9.715231040977207
2021-05-30T03:15:00Z,3.198,11.722,29.81530057794358,10.224287451256636,-0.814595245,0.8287,9.395587451256636
2021-05-30T03:30:00Z,3.31,11.819,29.791326286611035,10.14121207749238,-0.814595245,0.829,9.31221207749238
2021-05-30T03:45:00Z,3.391,11.819,29.77538636731175,9.679467558198022,-0.814595245,0.8291,8.850367558198021
2021-05-30T04:00:00Z,3.445,11.916,29.787139056575924,9.591562220842821,-0.814595245,0.8291,8.76246222084282
2021-05-30T04:15:00Z,3.457,11.625,29.845543400029335,8.678699102154185,-0.814595245,0.8285,7.8501991021541855
2021-05-30T04:30:00Z,3.467,11.528,29.96370428990357,8.429472980861416,-0.814595245,0.8277,7.601772980861416
2021-05-30T04:45:00Z,3.464,11.139,30.075228546071624,8.496126478416457,-0.814595245,0.8266,7.669526478416457
2021-05-30T05:00:00Z,3.471,11.139,30.15468540057603,8.718304803599935,-0.814595245,0.8262,7.892104803599935
2021-05-30T05:15:00Z,3.476,10.846,30.216888090403817,8.990714750129243,-0.814595245,0.8255,8.165214750129243
2021-05-30T05:30:00Z,3.479,10.846,30.27553936854024,9.43217342234163,1.0223027340000002,0.8252,8.60697342234163
2021-05-30T05:45:00Z,3.479,10.846,30.28240272154734,9.096973949130035,3.6464427040000005,0.8251,8.271873949130036
2021-05-30T06:00:00Z,3.465,10.748,30.306075418713593,8.757910505045686,7.320238662000001,0.8249,7.9330105050456865
2021-05-30T06:15:00Z,3.442,10.748,30.305779579446487,8.315485840115109,10.206792629,0.8249,7.490585840115109
2021-05-30T06:30:00Z,3.388,10.748,30.33992586017708,8.02375603922202,12.830932599,0.8247,7.19905603922202
2021-05-30T06:45:00Z,3.322,10.748,30.340835101650686,7.960966512539734,10.206792629,0.8247,7.136266512539734
2021-05-30T07:00:00Z,3.246,10.651,30.3716896639962,7.946476621766898,12.568518602000001,0.8244,7.122076621766898
2021-05-30T07:15:00Z,3.166,10.748,30.3716896639962,8.159961012486674,19.128868527,0.8245,7.3354610124866735
2021-05-30T07:30:00Z,3.105,10.748,30.38243466546757,8.285540065851249,80.008915831,0.8245,7.461040065851249
2021-05-30T07:45:00Z,3.058,10.748,30.371960888034852,8.500956442007404,96.016169648,0.8245,7.676456442007403
2021-05-30T08:00:00Z,3.021,10.748,30.356481612292274,8.48356857308,114.122735441,0.8246,7.658968573079999
2021-05-30T08:15:00Z,3.009,10.748,30.322008850456587,8.201498699368804,128.55550527600002,0.8248,7.376698699368804
2021-05-30T08:30:00Z,2.991,10.748,30.3567555217589,8.073021667849662,152.697593,0.8246,7.248421667849662
2021-05-30T08:45:00Z,2.96,10.748,30.305779579446487,7.852775328102563,120.683085366,0.8249,7.027875328102564
2021-05-30T09:00:00Z,2.909,10.748,30.298599460199686,7.799645728602165,106.775143525,0.8249,6.974745728602166
2021-05-30T09:15:00Z,2.84,10.748,30.305779579446487,8.07495365328604,74.235807897,0.8249,7.25005365328604
2021-05-30T09:30:00Z,2.779,10.748,30.305779579446487,7.914598862066661,101.526863585,0.8249,7.089698862066662
2021-05-30T09:45:00Z,2.727,10.748,30.323673901883463,7.73589020920169,133.01654322500002,0.8248,6.91109020920169
2021-05-30T10:00:00Z,2.701,10.748,30.322591435114788,7.757142049001848,224.074200184,0.8248,6.932342049001848
2021-05-30T10:15:00Z,2.704,10.748,30.298900428656843,8.905707390928606,52.193032149000004,0.8249,8.080807390928607
2021-05-30T10:30:00Z,2.726,10.846,30.29064978228586,9.371315881095722,4.433684695,0.8251,8.546215881095723
2021-05-30T10:45:00Z,2.752,10.846,30.283780605396363,9.375179851968477,6.795410668000001,0.8251,8.550079851968476
2021-05-30T11:00:00Z,2.781,10.846,30.29094826515119,9.463085189323678,6.795410668000001,0.8251,8.637985189323679
2021-05-30T11:15:00Z,2.792,10.846,30.259067631848442,9.448595298550844,5.483340683,0.8253,8.623295298550843
2021-05-30T11:30:00Z,2.793,10.846,30.259067631848442,9.567412402888094,3.1216147100000002,0.8253,8.742112402888093
2021-05-30T11:45:00Z,2.784,10.846,30.248382293537684,9.784760764480627,1.8095447249999999,0.8253,8.959460764480626
2021-05-30T12:00:00Z,2.775,10.846,30.275840490288868,10.003075118791347,2.596786716,0.8252,9.177875118791347
2021-05-30T12:15:00Z,2.776,10.944,30.250837127963234,10.344070548312077,4.171270698000001,0.8254,9.518670548312077
2021-05-30T12:30:00Z,2.793,10.944,30.232995541827176,10.626140422023273,5.745754680000001,0.8255,9.800640422023273
2021-05-30T12:45:00Z,2.833,10.944,30.249767992330455,11.098510861217711,8.36989465,0.8254,10.273110861217711
2021-05-30T13:00:00Z,2.875,10.944,30.233320904538434,11.780501720259167,16.24231456,0.8255,10.955001720259167
2021-05-30T13:15:00Z,2.926,10.944,30.22510271427294,12.409362979800227,16.767142554,0.8256,11.583762979800227
2021-05-30T13:30:00Z,2.96,10.944,30.2526411394073,13.137721489314757,18.341626536,0.8254,12.312321489314757
2021-05-30T13:45:00Z,2.958,10.944,30.22403823909682,14.322028561814511,21.753008497,0.8256,13.496428561814511
2021-05-30T14:00:00Z,2.934,10.944,30.200469533791065,14.932535959709979,42.221300263,0.8257,14.10683595970998
2021-05-30T14:15:00Z,2.88,10.944,30.23513455211943,16.26850388896541,50.880962164,0.8255,15.443003888965409
2021-05-30T14:30:00Z,2.832,10.944,30.22798915055398,19.049596924631633,62.427178032,0.8256,18.22399692463163
2021-05-30T14:45:00Z,2.772,11.041,30.226922385587446,19.277571206124243,118.846187387,0.8257,18.451871206124242
2021-05-30T15:00:00Z,2.716,11.041,30.21914231313253,19.36161257260669,173.165884766,0.8257,18.535912572606687
2021-05-30T15:00:00Z,2.716,11.041,30.21914231313253,19.861030807910417,173.165884766,0.8257,19.035330807910416
2021-05-30T15:15:00Z,2.667,11.041,30.226392216454354,19.336496761933773,211.21591433100002,0.8257,18.510796761933772
2021-05-30T15:30:00Z,2.614,11.041,30.194549202078793,19.581858912353788,217.77626425600002,0.8259,18.755958912353787
2021-05-30T15:45:00Z,2.553,11.041,30.20435073363667,19.67073024242718,199.669698463,0.8258,18.84493024242718
2021-05-30T16:00:00Z,2.485,11.041,30.212966923516092,NA,229.322480124,0.8258,NA
2021-05-30T16:15:00Z,2.41,11.139,30.169487454627188,19.78761536132805,231.15937810300002,0.8261,18.96151536132805
2021-05-30T16:30:00Z,2.326,11.139,30.154755565035533,18.7086014951109,166.34312084400003,0.8262,17.8824014951109
2021-05-30T16:45:00Z,2.23,11.139,30.14004231227794,17.172673073190342,73.710979903,0.8263,16.346373073190342
2021-05-30T17:00:00Z,2.127,11.236,30.131502474753564,17.795738376422264,43.270956251,0.8265,16.969238376422265
2021-05-30T17:15:00Z,2.023,11.528,29.606846872122357,17.706867046348876,44.845440233000005,0.8296,16.877267046348877
2021-05-30T17:30:00Z,1.913,12.207,29.47719401125581,16.908957061124735,18.866454530000002,0.8311,16.077857061124735
2021-05-30T17:45:00Z,1.795,12.401,29.40417523449757,17.16397913872664,7.845066656,0.8318,16.332179138726637
2021-05-30T18:00:00Z,1.676,12.594,29.370688099040684,15.161476233920778,9.681964635,0.8322,14.329276233920778
2021-05-30T18:15:00Z,1.553,12.69,29.310125480826855,13.880569889602121,7.582652659000001,0.8326,13.047969889602122
2021-05-30T18:30:00Z,1.431,12.69,29.329949716246404,13.045952181086799,6.270582674,0.8325,12.213452181086799
2021-05-30T18:45:00Z,1.309,12.883,29.32640270122728,12.598697552565277,4.171270698000001,0.8328,11.765897552565276
2021-05-30T19:00:00Z,1.193,12.98,29.284025851218264,12.034557805142882,6.0081686770000005,0.8331,11.201457805142882
2021-05-30T19:15:00Z,1.083,13.076,29.234340052976055,11.470418057720488,12.306104605000002,0.8335,10.636918057720488
2021-05-30T19:30:00Z,0.976,13.269,29.222379154274037,11.35739690969237,7.320238662000001,0.8338,10.52359690969237
2021-05-30T19:45:00Z,0.877,13.365,29.18764189805505,11.263695616028034,0.759888737,0.8341,10.429595616028035
2021-05-30T20:00:00Z,0.783,13.654,28.960391980156455,11.0376533199718,-0.552181248,0.8356,10.202053319971801
2021-05-30T20:15:00Z,0.704,14.23,28.435277256535056,11.137150569945272,-0.814595245,0.8391,10.298050569945271
2021-05-30T20:30:00Z,0.626,14.804,28.048962107541637,11.217327965554961,-0.814595245,0.8417,10.375627965554962
2021-05-30T20:45:00Z,0.555,15.187,27.927449978970895,11.203804067500315,-0.814595245,0.8428,10.361004067500314
2021-05-30T21:00:00Z,0.479,15.473,27.90948362900132,10.962305887953057,-0.814595245,0.8432,10.119105887953058
2021-05-30T21:15:00Z,0.404,15.76,27.55029270074531,10.961339895234866,-0.814595245,0.8454,10.115939895234867
2021-05-30T21:30:00Z,0.335,16.141,27.143395337184504,10.937190077280142,-0.814595245,0.8479,10.089290077280143
2021-05-30T21:45:00Z,0.285,16.427,26.84907792609724,10.825134921970214,-0.814595245,0.8498,9.975334921970214
2021-05-30T22:00:00Z,0.273,16.903,26.483423505876424,10.834794849152106,-0.814595245,0.8522,9.982594849152106
2021-05-30T22:15:00Z,0.265,17.284,26.278546855633977,10.465785630803893,-0.814595245,0.8536,9.612185630803893
2021-05-30T22:30:00Z,0.263,17.475,26.39316929136519,10.14024608477419,-0.814595245,0.8532,9.287046084774191
2021-05-30T22:45:00Z,0.282,17.665,26.538096414718797,9.877496065426774,-0.814595245,0.8527,9.024796065426774
2021-05-30T23:00:00Z,0.324,18.045,26.520599326144833,9.5451945703697465,-0.814595245,0.8532,8.691994570369747
2021-05-30T23:15:00Z,0.372,18.426,26.482637393056102,8.969462910329083,-0.814595245,0.8538,8.115662910329084
2021-05-30T23:30:00Z,0.427,18.616,26.372594853440706,8.309689883805975,-0.814595245,0.8545,7.455189883805975
2021-05-30T23:45:00Z,0.483,18.711,26.385084584537317,7.856639298975319,-0.814595245,0.8546,7.002039298975319
2021-05-31T00:00:00Z,0.549,17.95,26.99171858444007,7.883687095084612,-0.814595245,0.8507,7.0329870950846125
2021-05-31T00:15:00Z,0.652,16.999,27.51157798292324,8.081715602313363,-0.814595245,0.847,7.234715602313363
2021-05-31T00:30:00Z,0.803,15.473,28.356752299474206,7.841183415484293,-0.814595245,0.8409,7.000283415484294
2021-05-31T00:45:00Z,0.957,16.523,28.021450198160473,7.350459114644265,-0.814595245,0.8438,6.506659114644265
2021-05-31T01:00:00Z,1.12,14.134,28.881841939636786,7.785155837829331,-0.814595245,0.8366,6.948555837829331
2021-05-31T01:15:00Z,1.28,13.461,29.03653721881352,7.1447026656700015,-0.814595245,0.835,6.3097026656700015
2021-05-31T01:30:00Z,1.438,13.173,29.131282674149126,7.073219204524014,-0.814595245,0.8342,6.239019204524014
2021-05-31T01:45:00Z,1.595,12.883,29.22225606709425,6.643352444929894,-0.814595245,0.8333,5.810052444929894
2021-05-31T02:00:00Z,1.757,12.11,29.600773543987856,7.134076745769923,-0.814595245,0.8304,6.3036767457699225
2021-05-31T02:15:00Z,1.921,11.625,29.826044875204737,6.831721024976755,-0.814595245,0.8286,6.003121024976755
2021-05-31T02:30:00Z,2.098,11.528,29.903927743700095,6.429868054210118,-0.814595245,0.828,5.601868054210118
2021-05-31T02:45:00Z,2.271,11.528,29.94574589652395,7.069355233651258,-0.814595245,0.8278,6.241555233651258
2021-05-31T03:00:00Z,2.459,11.431,29.96370428990357,7.33596922387143,-0.814595245,0.8276,6.50836922387143
2021-05-31T03:15:00Z,2.645,11.528,29.942001339490364,7.333071245716862,-0.814595245,0.8278,6.505271245716862
2021-05-31T03:30:00Z,2.821,11.722,29.885606998753616,7.135042738488112,-0.814595245,0.8284,6.306642738488112
2021-05-31T03:45:00Z,2.978,11.722,29.855301786572277,7.433534488408522,-0.814595245,0.8285,6.605034488408522
2021-05-31T04:00:00Z,3.118,11.722,29.81794601244853,7.238403959334338,-0.814595245,0.8287,6.409703959334339
2021-05-31T04:15:00Z,3.218,11.722,29.81794601244853,7.003667728814403,-0.814595245,0.8287,6.174967728814403
2021-05-31T04:30:00Z,3.29,11.819,29.798410945462784,7.031681517641886,-0.814595245,0.829,6.202681517641886
2021-05-31T04:45:00Z,3.348,11.819,29.78067126554933,6.070518763043799,-0.814595245,0.829,5.241518763043799
2021-05-31T05:00:00Z,3.399,11.916,29.7753605667263,5.660937850531649,-0.814595245,0.8292,4.831737850531649
2021-05-31T05:15:00Z,3.43,11.819,29.81441321024818,5.282268705001547,-0.814595245,0.8289,4.453368705001547
2021-05-31T05:30:00Z,3.45,11.625,29.89997956586164,5.157655644355163,-0.814595245,0.8282,4.329455644355163
2021-05-31T05:45:00Z,3.468,11.431,30.002286503368815,4.942239268199009,-0.552181248,0.8274,4.114839268199009
2021-05-31T06:00:00Z,3.492,11.431,30.04240013258588,4.93064735558074,-0.289767251,0.8272,4.10344735558074
2021-05-31T06:15:00Z,3.513,11.334,30.065722902159756,5.216581200164693,0.23506074300000002,0.8269,4.389681200164693
2021-05-31T06:30:00Z,3.504,11.236,30.09708706801374,5.573998505894636,0.4974747399999999,0.8266,4.747398505894636
2021-05-31T06:45:00Z,3.463,11.139,30.20274335264006,5.713101457313856,0.23506074300000002,0.826,4.8871014573138565
2021-05-31T07:00:00Z,3.405,11.041,30.217648474472558,5.647413952477002,1.0223027340000002,0.8257,4.821713952477002
2021-05-31T07:15:00Z,3.337,11.041,30.226922385587446,5.6280940981132215,2.8592007130000003,0.8257,4.802394098113221
2021-05-31T07:30:00Z,3.271,11.041,30.24228018395513,5.448419452530063,2.8592007130000003,0.8256,4.622819452530063
2021-05-31T07:45:00Z,3.215,11.041,30.195169699775082,4.74131278281569,3.1216147100000002,0.8259,3.9154127828156904
2021-05-31T08:00:00Z,3.175,11.139,30.201864675896626,4.715230979424586,3.1216147100000002,0.826,3.889230979424586
2021-05-31T08:15:00Z,3.14,11.139,30.210508734999276,4.7615986298976605,4.171270698000001,0.8259,3.9356986298976606
2021-05-31T08:30:00Z,3.097,11.041,30.2120059211941,5.506379015621404,9.681964635,0.8258,4.6805790156214035
2021-05-31T08:45:00Z,3.058,11.139,30.192603733528628,6.4453239377011435,6.270582674,0.826,5.619323937701144
2021-05-31T09:00:00Z,3.01,11.041,30.2120059211941,6.6781281827847,10.99403462,0.8258,5.8523281827847
2021-05-31T09:15:00Z,2.957,11.041,30.21914231313253,7.102198986069684,6.532996671000001,0.8257,6.276498986069684
2021-05-31T09:30:00Z,2.896,11.041,30.20336922554031,6.849108893904157,7.057824665,0.8258,6.023308893904157
2021-05-31T09:45:00Z,2.835,11.139,30.186973728613257,6.919626362331957,7.582652659000001,0.826,6.093626362331958
2021-05-31T10:00:00Z,2.774,11.041,30.194109314303645,6.739951716748797,7.320238662000001,0.8259,5.914051716748797
2021-05-31T10:15:00Z,2.716,11.139,30.20230724691985,7.5224058184819125,10.469206626,0.826,6.696405818481913
2021-05-31T10:30:00Z,2.672,11.041,30.16907914384721,7.711740391246964,11.518862614000001,0.826,6.885740391246965
2021-05-31T10:45:00Z,2.636,11.139,30.184856002462638,7.553317585463962,11.781276611000001,0.826,6.727317585463962
2021-05-31T11:00:00Z,2.617,11.139,30.21254627654896,8.164790976077619,19.653696521,0.8259,7.338890976077619
2021-05-31T11:15:00Z,2.611,11.139,30.161353098328455,8.749216570581984,49.568892179,0.8262,7.923016570581984
2021-05-31T11:30:00Z,2.611,11.139,30.186358601966006,9.579004315506364,140.888963135,0.826,8.753004315506363
2021-05-31T11:45:00Z,2.617,11.139,30.177226008835756,10.402996104121607,260.549745767,0.8261,9.576896104121607
2021-05-31T12:00:00Z,2.62,11.139,30.177226008835756,10.705351824914775,230.896964106,0.8261,9.879251824914775
2021-05-31T12:15:00Z,2.614,11.139,30.161808084281407,10.752685468106037,220.13799022900002,0.8262,9.926485468106037
2021-05-31T12:30:00Z,2.596,11.041,30.16998804506966,11.2578996597189,182.875202655,0.826,10.4318996597189
2021-05-31T12:45:00Z,2.584,11.041,30.179230048449806,11.816243450832161,59.540624065,0.8259,10.99034345083216
2021-05-31T13:00:00Z,2.57,10.944,30.20124512983801,12.249008188580847,62.952006026,0.8257,11.423308188580847
2021-05-31T13:15:00Z,2.576,11.041,30.226392216454354,12.536874018601178,86.831679753,0.8257,11.711174018601179
2021-05-31T13:30:00Z,2.607,11.041,30.18346265177718,13.337681981979886,131.966887237,0.8259,12.511781981979885
2021-05-31T13:45:00Z,2.652,11.139,30.20274335264006,14.213837377377338,144.300345096,0.826,13.387837377377338
2021-05-31T14:00:00Z,2.69,11.041,30.18797029763354,15.083230823747467,163.718980874,0.8259,14.257330823747466
2021-05-31T14:15:00Z,2.722,11.041,30.18741869024457,15.911086583235468,172.641056772,0.8259,15.085186583235467
2021-05-31T14:30:00Z,2.719,11.041,30.168481076293595,17.592879905602572,139.57689315000002,0.826,16.766879905602572
2021-05-31T14:45:00Z,2.684,11.041,30.2355554995062,18.011154752578424,107.824799513,0.8256,17.185554752578422
2021-05-31T15:00:00Z,2.632,11.041,30.226922385587446,17.971549051132673,92.867201684,0.8257,17.14584905113267
2021-05-31T15:00:00Z,2.632,11.041,30.226922385587446,18.839976504784612,92.867201684,0.8257,18.01427650478461
2021-05-31T15:15:00Z,2.574,11.041,30.227347127079437,18.38402794179939,97.065825636,0.8257,17.558327941799387
2021-05-31T15:30:00Z,2.53,11.041,30.23715422900061,18.85350040283926,204.39315040900001,0.8256,18.027900402839258
2021-05-31T15:45:00Z,2.511,11.041,30.194549202078793,18.805200766929804,318.280825107,0.8259,17.979300766929804
2021-05-31T16:00:00Z,2.505,11.139,30.19403261257915,NA,350.03291874399997,0.826,NA
2021-05-31T16:15:00Z,2.491,11.139,30.177665630966416,18.616832186882945,511.94235489299996,0.8261,17.790732186882945
2021-05-31T16:30:00Z,2.461,11.139,30.170037321894675,18.27873473551678,378.111216423,0.8261,17.45263473551678
2021-05-31T16:45:00Z,2.402,11.139,30.15369905786738,17.729084878867223,220.13799022900002,0.8262,16.902884878867223
2021-05-31T17:00:00Z,2.323,11.236,30.164127370735272,17.68175123567596,466.807147409,0.8263,16.85545123567596
2021-05-31T17:15:00Z,2.235,11.236,30.158512554135225,18.318340436962533,185.49934262500003,0.8263,17.492040436962533
2021-05-31T17:30:00Z,2.148,11.236,30.12562384016261,18.457443388381755,58.490968077000005,0.8265,17.630943388381755
2021-05-31T17:45:00Z,2.062,11.334,30.10276866270514,18.726955356756495,38.809918302,0.8267,17.900255356756496
2021-05-31T18:00:00Z,1.972,11.431,30.014442232076068,18.804234774211615,153.222420994,0.8273,17.976934774211614
2021-05-31T18:15:00Z,1.892,11.528,29.912396858994313,18.362776101999227,105.987901534,0.828,17.534776101999228
2021-05-31T18:30:00Z,1.809,11.722,29.72182073096168,18.44778346119986,30.937498392000002,0.8292,17.61858346119986
2021-05-31T18:45:00Z,1.719,11.819,29.433437992599664,18.206285281652605,40.121988287,0.8309,17.375385281652605
2021-05-31T19:00:00Z,1.62,12.11,29.239666520413152,17.650839468693913,9.157136641000001,0.8323,16.818539468693913
2021-05-31T19:15:00Z,1.514,12.69,29.189897670378727,17.258646425109166,11.256448617,0.8332,16.425446425109165
2021-05-31T19:30:00Z,1.404,12.883,29.088763768991072,16.987202471298048,14.930244575000001,0.834,16.153202471298048
